,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,68483796056362960883
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,228279320187876536279
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,194037422159695055837
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,152186213458584357519
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,144576902785655139643
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,1982249731846190934829016
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,118934983910771456089740
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,89201237933078592067305
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,79289989273847637393160
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,35680495173231436826922
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,118934983910771456089740
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,101094736324155737676279
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,79289989273847637393160
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,75325489810155255523502
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,132646750884237913280048
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,7958805053054274796802
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,5969103789790706097601
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,5305870035369516531201
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,2387641515916282439040
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,7958805053054274796802
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,6764984295096133577281
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,5305870035369516531201
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,5040576533601040704640
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,6992849814068379512466
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,419570988844102770747
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,314678241633077078060
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,279713992562735180498
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,125871296653230831224
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,419570988844102770747
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,356635340517487355134
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,279713992562735180498
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,265728292934598421473
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,1416047646943046576657050
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,84962858816582794599423
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,63722144112437095949567
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,56641905877721863066282
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,25488857644974838379826
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,84962858816582794599423
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,72218429994095375409509
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,56641905877721863066282
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,53809810583835769912967
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,435092802763410893158904
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,26105568165804653589534
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,19579176124353490192150
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,17403712110536435726356
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,7831670449741396076860
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,26105568165804653589534
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,22189732940933955551103
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,17403712110536435726356
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,16533526505009613940038
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,191419311033961490667315
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,11485158662037689440038
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,8613868996528267080028
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,7656772441358459626692
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,3445547598611306832011
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,11485158662037689440038
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,9762384862732036024032
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,7656772441358459626692
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,7273933819290536645357
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,96738015184318621462320
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,5804280911059117287739
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,4353210683294337965804
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,3869520607372744858492
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1741284273317735186321
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,5804280911059117287739
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,4933638774400249694578
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,3869520607372744858492
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,3676044577004107615567
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,2828354775932889923589266
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,169701286555973395415355
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,127275964916980046561516
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,113134191037315596943570
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,50910385966792018624606
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,169701286555973395415355
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,144246093572577386103051
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,113134191037315596943570
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,107477481485449817096391
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,221776302074538024268356
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,13306578124472281456101
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,9979933593354211092075
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,8871052082981520970734
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,3991973437341684436830
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,13306578124472281456101
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,11310591405801439237685
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,8871052082981520970734
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,8427499478832444922197
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,30037885096238393103584817
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,1802273105774303586215089
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1351704829330727689661316
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,1201515403849535724143392
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,540681931732291075864526
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,1802273105774303586215089
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1531932139908158048282825
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,1201515403849535724143392
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1141439633657058937936222
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,120193615784796814530733
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,7211616947087808871843
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,5408712710315856653882
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,4807744631391872581229
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,2163485084126342661553
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,7211616947087808871843
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,6129874405024637541066
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,4807744631391872581229
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,4567357399822278952167
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,2209679848226690999465439
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,132580790893601459967926
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,99435593170201094975944
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,88387193929067639978617
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,39774237268080437990377
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,132580790893601459967926
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,112693672259561240972737
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,88387193929067639978617
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,83967834232614257979686
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,2052168404085953631809971
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,123130104245157217908598
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,92347578183867913431448
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,82086736163438145272398
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,36939031273547165372579
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,123130104245157217908598
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,104660588608383635222308
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,82086736163438145272398
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,77982399355266238008778
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,1556756355623776420865801
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,93405381337426585251948
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,70054036003069938938961
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,62270254224951056834632
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,28021614401227975575584
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,93405381337426585251948
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,79394574136812597464155
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,62270254224951056834632
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,59156741513703503992900
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,35928860337576821262238
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,2155731620254609275734
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1616798715190956956800
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,1437154413503072850489
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,646719486076382782720
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,2155731620254609275734
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1832371877216417884373
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,1437154413503072850489
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,1365296692827919207964
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,285389787911009038617642
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,17123387274660542317058
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,12842540455995406737793
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,11415591516440361544705
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,5137016182398162695117
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,17123387274660542317058
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,14554879183461460969499
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,11415591516440361544705
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,10844811940618343467469
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,1713904498811505050375648
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,102834269928690303022538
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,77125702446517727266903
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,68556179952460202015025
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,30850280978607090906761
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,102834269928690303022538
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,87409129439386757569157
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,68556179952460202015025
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,65128370954837191914273
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,2751661398312931127853173
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,165099683898775867671190
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,123824762924081900753392
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,110066455932517245114126
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,49529905169632760301356
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,165099683898775867671190
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,140334731313959487520511
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,110066455932517245114126
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,104563133135891382858419
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,1045764623262823342250442
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,62745877395769400535026
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,47059408046827050401269
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,41830584930512933690017
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,18823763218730820160507
,,,0x0000000000000000000000000000000000000000,0x609991ca0ae39bc4eaf2669976237296d40c2f31,,0,0,62745877395769400535026
,,,0x609991ca0ae39bc4eaf2669976237296d40c2f31,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,53333995786403990454772
,,,0x0000000000000000000000000000000000000000,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,,0,0,41830584930512933690017
,,,0x9b3d5b1a191dba87ff2f158e681bafcc4371b6ab,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,39739055683987287005516
,,,0x0000000000000000000000000000000000000000,0xbd530a1c060dc600b951f16dc656e4ea451d1a2d,,0,0,744358935956368667523050
,,,0x0000000000000000000000000000000000000000,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,,0,0,44661536157382120051383
,,,0x8f5d46fcadeca93356b70f40858219bb1fbf6088,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,33496152118036590038537
,,,0x0000000000000000000000000000000000000000,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,,0,0,29774357438254746700922
,,,0x3f3243e7776122b1b968b5e74b3ddb971fbed9de,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,,0,0,13398460847214636015414
